# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
3.691899999999999977e+02,5.315916936088206768e+01,-2.133323255696987442e+00,1.033319724964909256e+03,1.000037258026630269e+02,2.446354650020805099e+00,7.265735187427768693e-02,-4.046626128851127380e-01,-1.121949157843169301e-02,-9.798693374053273786e+00,1.678255770280298691e+02,-2.383722513508684582e+00,9.810177563659440436e-02,1.529755919680113874e-01,-6.031981597215158031e-02,-1.353274399324328192e-01
3.693899999999999864e+02,5.315899340073676882e+01,-2.133261085751139596e+00,1.032472541852854192e+03,1.000042531719524987e+02,2.448608339465431438e+00,7.684518338785650826e-02,-4.053040571282797710e-01,-1.111864159538489619e-02,-9.798346913351766219e+00,1.678263390125287344e+02,-2.381197019449223795e+00,9.661721070762681329e-02,-1.210926725922878977e-01,-5.309463282717602484e-02,8.057008664586208513e-02
3.695900000000000318e+02,5.315881744010521714e+01,-2.133198917200058720e+00,1.031625403924845159e+03,1.000046464835058799e+02,2.453055486558235465e+00,7.924269309897713498e-02,-4.048901961681058981e-01,-1.119832582078241628e-02,-9.798756145940908269e+00,1.678258308677077650e+02,-2.379693188344903287e+00,9.641870812974025207e-02,5.855324206277478377e-02,-6.250273404432080127e-02,-1.230897744367924207e-01
3.697900000000000205e+02,5.315864147913667637e+01,-2.133136750135098847e+00,1.030778303938917816e+03,1.000048808058802479e+02,2.459518590810177319e+00,8.703898397439147061e-02,-4.050416098318225799e-01,-1.092988148683364177e-02,-9.798678331648234874e+00,1.678241931631024215e+02,-2.375078053505258247e+00,9.784759637019013745e-02,3.127913939365428719e-02,6.218409278478385926e-02,-5.223206229280891351e-03
3.699900000000000091e+02,5.315846551798109232e+01,-2.133074584683648744e+00,1.029931231535971165e+03,1.000052254187663294e+02,2.460942187522114022e+00,8.406021547720232689e-02,-4.048408448304949836e-01,-1.122385652774712805e-02,-9.798257454299950098e+00,1.678254445064879974e+02,-2.376678950283709124e+00,9.863352415208660739e-02,4.698359198312679341e-02,-8.423464126360562243e-02,6.087791321905042241e-02
3.701899999999999977e+02,5.315828955662802002e+01,-2.133012420863785508e+00,1.029194104159250855e+03,1.000054726579041784e+02,2.465805475373902489e+00,8.429876405768421677e-02,-4.050651805880234324e-01,-1.111896635717946925e-02,-9.798189244835663558e+00,1.678247244240361340e+02,-2.376480763735455692e+00,9.730276242718689794e-02,-6.355814447393141886e-02,-5.590191739202265281e-02,1.366321911716580906e-01
3.703899999999999864e+02,5.315811359510286138e+01,-2.132950258578174996e+00,1.028347089764662087e+03,1.000057812551421677e+02,2.467951595186451019e+00,8.749634229601355173e-02,-4.050218137857936607e-01,-1.104384002927817111e-02,-9.798426701881460588e+00,1.678255358969782094e+02,-2.374591023212900165e+00,9.602140626767970144e-02,-2.078523904802799180e-03,1.612711482514239680e-03,4.699416932021004134e-02
3.705900000000000318e+02,5.315793763344561285e+01,-2.132888097728568688e+00,1.027500101037323475e+03,1.000060525503581488e+02,2.471598952155766860e+00,8.429754777189923942e-02,-4.050969682165658781e-01,-1.099959433692672059e-02,-9.798431147936412344e+00,1.678254750999283260e+02,-2.376333299078913441e+00,9.629027560013246612e-02,-5.016448968445015588e-02,1.274064971857219626e-02,-1.058821807982202913e-02
3.707900000000000205e+02,5.315776167161726562e+01,-2.132825938276054600e+00,1.026653140899725258e+03,1.000063130623903618e+02,2.477233796785748510e+00,8.252092077033079676e-02,-4.048988541298038091e-01,-1.114917100141663009e-02,-9.798578496818489469e+00,1.678242758599522517e+02,-2.377249034432855179e+00,9.644635259505723868e-02,4.025362302964486522e-02,-4.353812970788078357e-02,-3.827209353874573561e-03
3.709900000000000091e+02,5.315758570956219131e+01,-2.132763780278657872e+00,1.025806211495772004e+03,1.000065679151336440e+02,2.483157042417599047e+00,8.188219113556893802e-02,-4.052218291287188467e-01,-1.119597146890878928e-02,-9.798557872341653763e+00,1.678229451506171870e+02,-2.377491144063256900e+00,9.750844759084750790e-02,-5.522971006993685622e-02,-6.884040334366384184e-02,1.999634184485083246e-02
3.711899999999999977e+02,5.315740974725849100e+01,-2.132701623868188179e+00,1.025068351421505213e+03,1.000070017196905638e+02,2.482410979819734909e+00,8.164363701094945469e-02,-4.051177341970118029e-01,-1.105404686852936441e-02,-9.798583041755479783e+00,1.678254421703513515e+02,-2.377555708368971565e+00,9.651262195448406800e-02,-4.297279737678983552e-02,-4.610007107615487001e-03,-6.369345586551079796e-02
3.713899999999999864e+02,5.315723378470991634e+01,-2.132639468897401969e+00,1.024221483222208917e+03,1.000073567891163577e+02,2.485087785279201711e+00,8.078123352506150212e-02,-4.050458217913399661e-01,-1.078690566674340989e-02,-9.798757448051151897e+00,1.678259672538337668e+02,-2.377890536514342124e+00,9.884696992308673880e-02,-4.990318099070774338e-02,1.081415207715722970e-01,-1.263613795810465124e-01
3.715900000000000318e+02,5.315705782187618667e+01,-2.132577315488487724e+00,1.023374646884389222e+03,1.000076429574704520e+02,2.491213564861761043e+00,8.044737915276822804e-02,-4.049395809401944990e-01,-1.113661444651140899e-02,-9.798449143160883779e+00,1.678245537690852984e+02,-2.377933370367144583e+00,1.006301107881761303e-01,4.184039505621369587e-02,-3.281397464994068730e-02,-2.423843295884434840e-02
3.717900000000000205e+02,5.315688185871163540e+01,-2.132515163862825691e+00,1.022527843714691699e+03,1.000079807863504868e+02,2.495594543590926584e+00,8.079313762632178708e-02,-4.050856623337937834e-01,-1.094975555010162596e-02,-9.798453035718354798e+00,1.678241933999245248e+02,-2.377580983250035640e+00,1.024636416215017193e-01,-4.923794412338603627e-02,3.482530466769950123e-02,4.670262621638382461e-02
3.719900000000000091e+02,5.315670589526629897e+01,-2.132453014192187801e+00,1.021681070004589856e+03,1.000081879677684356e+02,2.501031451048053800e+00,8.564921174001494109e-02,-4.050276958597573973e-01,-1.117580917094047194e-02,-9.798315047618119777e+00,1.678232227332070181e+02,-2.374801682932524916e+00,9.894876677835832968e-02,-8.394909324008428472e-03,-5.608444108639828313e-02,6.308808082206147916e-02
3.721899999999999977e+02,5.315652993171567431e+01,-2.132390866342970703e+00,1.020942491598427296e+03,1.000084353992278210e+02,2.503714982558451485e+00,8.644231175203387352e-02,-4.050604302365577447e-01,-1.102766840642746202e-02,-9.798287972716533289e+00,1.678237889489221573e+02,-2.374292631105434648e+00,9.850055752415411148e-02,-5.816226580970524501e-02,-2.983320384232170195e-03,1.184240226320033493e-02
3.723899999999999864e+02,5.315635396805974011e+01,-2.132328720093045860e+00,1.020095760056748986e+03,1.000087906759245442e+02,2.503962733610872071e+00,8.261083191154927619e-02,-4.048852917533622420e-01,-1.092001156403179032e-02,-9.798559961688710018e+00,1.678257171000907988e+02,-2.376415587959045173e+00,9.838877246389185482e-02,1.640236580286429449e-02,5.992215398020771938e-02,-3.005871772942505377e-02
3.725900000000000318e+02,5.315617800426232264e+01,-2.132266575333852998e+00,1.019249053924344480e+03,1.000090618051374207e+02,2.507293778518917104e+00,8.308355988673188364e-02,-4.048737888367998639e-01,-1.101744580800269498e-02,-9.798496093339942092e+00,1.678258755675688008e+02,-2.376051830370781826e+00,9.887007784301113378e-02,1.548572018360557315e-02,1.223090690751174950e-02,-2.367275884773385394e-02
3.727900000000000205e+02,5.315600204032278242e+01,-2.132204432120779813e+00,1.018402372837997973e+03,1.000092823245118865e+02,2.512607178377589179e+00,8.420164514718653237e-02,-4.051574125022027184e-01,-1.122686913062543278e-02,-9.798734335487692348e+00,1.678249194952693415e+02,-2.375331010901405193e+00,9.870515046134299697e-02,-4.913424795689456948e-02,-8.597131032471735934e-02,-8.124091389242953098e-02
3.729900000000000091e+02,5.315582607625257339e+01,-2.132142290501841675e+00,1.017555716063827276e+03,1.000095598650549249e+02,2.515241241405050232e+00,8.457103139113719692e-02,-4.049002641505758393e-01,-1.117610204223609682e-02,-9.798012053986946412e+00,1.678255006881265103e+02,-2.375042412039223283e+00,9.875347297211838071e-02,3.966976203227270958e-02,-5.591582415833235703e-02,1.675242110932351758e-01
3.731899999999999977e+02,5.315565011204626700e+01,-2.132080150475832880e+00,1.016816413305699825e+03,1.000099009743040881e+02,2.516513761176526032e+00,8.090072039656615033e-02,-4.051443008820410641e-01,-1.090040465996246731e-02,-9.798636756593172237e+00,1.678268597889285161e+02,-2.377069452408502759e+00,9.878905268157722741e-02,-7.365316073750934056e-02,5.228266927790610474e-02,-3.310772781862316577e-02
3.733899999999999864e+02,5.315547414764124312e+01,-2.132018011941560598e+00,1.015969805723987520e+03,1.000102758350060554e+02,2.517878389314452292e+00,7.889927333472090965e-02,-4.050645779574262306e-01,-1.120841453368593039e-02,-9.798796543922303925e+00,1.678281585245722738e+02,-2.378096089021214166e+00,1.000081999926422244e-01,-9.365167732934304157e-03,-6.657138656648108055e-02,-1.168300135694479852e-01
3.735900000000000318e+02,5.315529818296031550e+01,-2.131955874899926773e+00,1.015123229435645044e+03,1.000106272986333096e+02,2.522023318889802024e+00,7.846131664999411726e-02,-4.051522403078348100e-01,-1.079198000908418442e-02,-9.798428527742188976e+00,1.678278766021641388e+02,-2.378249418752925504e+00,9.957244545554370940e-02,-1.075070176686488826e-01,9.474202034250271687e-02,1.889746048651079480e-02
3.737900000000000205e+02,5.315512221795700754e+01,-2.131893739353289963e+00,1.014276686913333833e+03,1.000109605061442579e+02,2.527263520838202382e+00,7.791643365464029358e-02,-4.049584290792661023e-01,-1.095355742665208437e-02,-9.798574379068472950e+00,1.678269641028680894e+02,-2.378436514032472804e+00,1.001602379606694737e-01,3.113687316330378632e-04,4.324478301822576309e-02,-1.881704322056605705e-02
3.739900000000000091e+02,5.315494625260801342e+01,-2.131831605296524046e+00,1.013430179517716169e+03,1.000113375865800265e+02,2.530910242716992720e+00,7.874352236228254753e-02,-4.049986774939153822e-01,-1.107092967486268675e-02,-9.798519006759487837e+00,1.678269687403512762e+02,-2.377845345674344024e+00,1.002239033974086924e-01,2.070057125096556091e-03,-7.512038969770496073e-03,-1.866167333502651016e-02
3.741899999999999977e+02,5.315477028692274075e+01,-2.131769472711735336e+00,1.012690212179906666e+03,1.000118166813830101e+02,2.531169464653675760e+00,7.787214460931313198e-02,-4.050389046802576054e-01,-1.103734676525687866e-02,-9.798489036520381390e+00,1.678289203639676259e+02,-2.378193410715213396e+00,1.018349878980125967e-01,-2.125063032287063600e-02,2.515740888949363589e-03,-2.070259778927689004e-02
3.743899999999999864e+02,5.315459432087170200e+01,-2.131707341672133715e+00,1.011843774409033358e+03,1.000121785787388546e+02,2.536301697180115333e+00,7.383504685888020447e-02,-4.050214308574308086e-01,-1.125616543244896406e-02,-9.798626124708386342e+00,1.678280984390125354e+02,-2.380363322040845553e+00,1.029504240506888824e-01,-1.021741659161923624e-02,-9.215248573839010526e-02,-3.809750112994619853e-02
3.745900000000000318e+02,5.315441835439168017e+01,-2.131645212164131387e+00,1.010997377049177885e+03,1.000125262821707111e+02,2.544103969210740335e+00,7.203753852675554015e-02,-4.049722221255885324e-01,-1.086553879366620665e-02,-9.798519491811388704e+00,1.678257112706650105e+02,-2.381353056049933858e+00,9.899176691287497887e-02,-2.486396125112422251e-02,7.683610869842451285e-02,-8.579325887172729870e-03
3.747900000000000205e+02,5.315424238742767926e+01,-2.131583084030440389e+00,1.010151025722734630e+03,1.000129984284323683e+02,2.547782506785806422e+00,6.973744821105221092e-02,-4.050062839991873664e-01,-1.117732668047284605e-02,-9.798669582514410337e+00,1.678256923110966738e+02,-2.382531861937201345e+00,9.869600298598404930e-02,-2.109619120378454851e-02,-5.984020778851336514e-02,-2.027507589507081612e-02
3.749900000000000091e+02,5.315406641993727987e+01,-2.131520957157174045e+00,1.009304722955450416e+03,1.000134350577330196e+02,2.554763676791170557e+00,6.980245116896011126e-02,-4.050179072112186085e-01,-1.102671716655585429e-02,-9.798239938645647129e+00,1.678237428390754360e+02,-2.382411871344171317e+00,9.560646701150353477e-02,-7.284629532537843788e-02,-6.448905670035862299e-03,4.257451824970886339e-02
3.751899999999999977e+02,5.315389045190043760e+01,-2.131458831410550481e+00,1.008564141429960728e+03,1.000139682951113969e+02,2.557551564848596470e+00,6.881736644369595979e-02,-4.051485715972126811e-01,-1.126356871738192975e-02,-9.798375669209120176e+00,1.678241989703188324e+02,-2.382783214968796859e+00,9.724757553475200933e-02,-9.093071443385583597e-02,-1.043408623451603789e-01,6.220647020387929521e-02
3.753899999999999864e+02,5.315371448331372051e+01,-2.131396706815936515e+00,1.007717936879955232e+03,1.000145340086649099e+02,2.560055515255865721e+00,7.017344018038862430e-02,-4.048953076612320512e-01,-1.105641397019833244e-02,-9.798582120314739186e+00,1.678248217331778562e+02,-2.381864747196740684e+00,9.640027818160024076e-02,2.241697826162902807e-02,7.829247373644225919e-03,-2.869623345855267307e-02
3.755900000000000318e+02,5.315353851423866871e+01,-2.131334583380819492e+00,1.006871778524480760e+03,1.000150009876655446e+02,2.561866964382725431e+00,7.388114751890384468e-02,-4.049744152573182543e-01,-1.119688572144010054e-02,-9.798643884085196376e+00,1.678258458271555753e+02,-2.379604998897181911e+00,9.657177219063495244e-02,4.392287443584486778e-03,-5.433445107800864010e-02,-9.168221171913997630e-03
3.757900000000000205e+02,5.315336254483298006e+01,-2.131272461099919191e+00,1.006025658204220235e+03,1.000153718846831055e+02,2.567056097033686868e+00,7.354594890916299477e-02,-4.047798719220809804e-01,-1.093658220989366867e-02,-9.798523689897431055e+00,1.678249172590120395e+02,-2.379681128845456239e+00,9.628461561466072904e-02,5.657489877464137729e-02,6.504285832674858159e-02,3.590403891806599745e-03
3.759900000000000091e+02,5.315318657513021350e+01,-2.131210339986435720e+00,1.005179573845118284e+03,1.000157046588213348e+02,2.572071750969842086e+00,7.686601425448724711e-02,-4.048250096444665491e-01,-1.100990486899049506e-02,-9.798438567408094713e+00,1.678240914211099266e+02,-2.377652408629683745e+00,9.685988531252649747e-02,3.708062130432070169e-02,3.130502403536668254e-02,-3.310318487546484723e-02
3.761899999999999977e+02,5.315301060520295806e+01,-2.131148220155206552e+00,1.004438328484073281e+03,1.000160142773605543e+02,2.575790833868822016e+00,7.795842435617217347e-02,-4.053011062035281609e-01,-1.111376209670733931e-02,-9.798703005154752788e+00,1.678240534840192311e+02,-2.376894310901930485e+00,9.830631402602373059e-02,-9.867873511139042819e-02,-1.567627062574378921e-02,-3.522438025552037527e-02
3.763899999999999864e+02,5.315283463512034956e+01,-2.131086101752609707e+00,1.003592302595265210e+03,1.000162932598702952e+02,2.580358880195122051e+00,7.601477104920739691e-02,-4.049754884705759617e-01,-1.116059970549883665e-02,-9.798603173222659279e+00,1.678235123252835592e+02,-2.377967246241984967e+00,9.641352764733852887e-02,-1.815617906696230521e-02,-3.752497608142800478e-02,-4.571036258410235420e-02
3.765900000000000318e+02,5.315265866484853774e+01,-2.131023984644143887e+00,1.002746307381428778e+03,1.000166445166061635e+02,2.583924086193607916e+00,7.563562507909171728e-02,-4.049189282411190249e-01,-1.099832789223060756e-02,-9.798593154207633660e+00,1.678235435824406068e+02,-2.378027362319516946e+00,9.847544983708929334e-02,2.810222427801338865e-03,4.095771508863813026e-02,-2.551883452981354092e-02
3.767900000000000205e+02,5.315248269431676675e+01,-2.130961868896557920e+00,1.001900343583896756e+03,1.000171132872752082e+02,2.583837691761420974e+00,7.550438075329246601e-02,-4.049530219089843563e-01,-1.086977089702764049e-02,-9.798087592899236142e+00,1.678257009690343011e+02,-2.377965454289310276e+00,9.990790404972504923e-02,-2.757374059147528131e-02,9.413208305158422828e-02,1.522047192455717457e-01
3.769900000000000091e+02,5.315230672353273178e+01,-2.130899754636291554e+00,1.001054411567747593e+03,1.000172700811444599e+02,2.593732245920169710e+00,7.861733437605700203e-02,-4.050062352609000160e-01,-1.108393685024154640e-02,-9.798493127991447338e+00,1.678221525357743644e+02,-2.376077567574551797e+00,9.983819014904386779e-02,-6.000911431437309235e-02,-1.157636804560046445e-02,-4.316354305222935145e-02
3.771899999999999977e+02,5.315213075258022712e+01,-2.130837641987092024e+00,1.000312452767044306e+03,1.000176202857616516e+02,2.594532456581485125e+00,8.121207904753102724e-02,-4.050583476815248218e-01,-1.112745275456874551e-02,-9.798484569549067658e+00,1.678238243447237892e+02,-2.374580559838917804e+00,9.712517650770606525e-02,-5.651485449981273612e-02,-2.594563811902458189e-02,1.323204869967340054e-02
3.773899999999999864e+02,5.315195478154613085e+01,-2.130775530823298070e+00,9.994665700066834688e+02,1.000178275459397952e+02,2.599170086252037493e+00,8.304247737092307347e-02,-4.048397615803455696e-01,-1.114433800922033646e-02,-9.798629456826581929e+00,1.678232753338768077e+02,-2.373417762494072658e+00,9.886796080698762035e-02,6.541263393923257147e-03,-2.720573927074846493e-02,-6.340408534194555412e-02
3.775900000000000318e+02,5.315177881050438202e+01,-2.130713421225016724e+00,9.986207050364464521e+02,1.000179850053765875e+02,2.604729553340829007e+00,8.143826575890233954e-02,-4.050188364375753025e-01,-1.122232948374299322e-02,-9.798529559631194985e+00,1.678222052223770788e+02,-2.374274853426695309e+00,9.911014860399920690e-02,-1.116197981513191752e-02,-5.355154944464429051e-02,2.787779858356336654e-02
3.777900000000000205e+02,5.315160283943293962e+01,-2.130651313183717033e+00,9.977748589254915714e+02,1.000182658591786691e+02,2.606962929069957635e+00,7.993009259847383419e-02,-4.048436472931765673e-01,-1.106829551286035891e-02,-9.798537032387898194e+00,1.678230324000824680e+02,-2.375131404333269636e+00,9.682657367248832803e-02,2.266492681228873818e-02,1.439187587965420033e-02,-3.497409660440167767e-02
3.779900000000000091e+02,5.315142686833756613e+01,-2.130589206479194253e+00,9.969290334936231375e+02,1.000184446316941376e+02,2.611911681096830584e+00,8.317876556840531066e-02,-4.047799486799008029e-01,-1.109800989400596544e-02,-9.798784011237115621e+00,1.678222535890753875e+02,-2.373242999120975139e+00,9.526609898952553834e-02,6.161106177799913902e-02,9.551183676961031918e-03,-1.161557915594838980e-01
3.781899999999999977e+02,5.315125089728352492e+01,-2.130527101047703376e+00,9.961863293945789337e+02,1.000186172068717667e+02,2.616732601036757977e+00,8.282058468205200086e-02,-4.050521318773099289e-01,-1.109748371373905917e-02,-9.798611887067895765e+00,1.678215796229472971e+02,-2.373330252788417027e+00,9.774787989901870255e-02,-7.818310978962113300e-02,-1.594754767138824997e-02,-4.204359568460061536e-02
3.783899999999999864e+02,5.315107492627128494e+01,-2.130464997093130641e+00,9.953405352775007486e+02,1.000187434081139770e+02,2.621764690471136916e+00,8.500489250421061627e-02,-4.048618691565326055e-01,-1.119175485753188745e-02,-9.798420276093938952e+00,1.678208123422238600e+02,-2.372023837251875378e+00,9.810711331908170130e-02,3.296357793029866534e-02,-3.440087989438755933e-02,-9.421004650186688310e-04
3.785900000000000318e+02,5.315089895533909470e+01,-2.130402894701368233e+00,9.944947528615593910e+02,1.000189716892348741e+02,2.623460144310194586e+00,8.667310955276708029e-02,-4.049333890936363534e-01,-1.109243567095745051e-02,-9.798341716134320478e+00,1.678219723817048248e+02,-2.371005092982635176e+00,9.885199718437857885e-02,2.793380645015114058e-04,1.473647104190314600e-03,6.773800099936054531e-02
3.787900000000000205e+02,5.315072298447577026e+01,-2.130340793907479657e+00,9.936489811995998025e+02,1.000191282414700851e+02,2.627776626951664252e+00,8.276932031382422394e-02,-4.047415913725322945e-01,-1.112136694358367012e-02,-9.798453720206955708e+00,1.678216273620348318e+02,-2.373175518968272613e+00,9.995442103461796290e-02,8.344022303055616263e-02,-2.847277080254493210e-03,3.917273297030605256e-02
3.789900000000000091e+02,5.315054701363192180e+01,-2.130278694743817702e+00,9.928032228443771601e+02,1.000193678355632301e+02,2.628966645507805566e+00,8.609422662955257266e-02,-4.050593038300181470e-01,-1.120563122432641917e-02,-9.798582972444163985e+00,1.678231018641540118e+02,-2.371218440692198115e+00,1.002403424039131907e-01,-4.906593756963237990e-02,-5.860415374026615304e-02,-5.134654473778847532e-03
3.791899999999999977e+02,5.315037104289083203e+01,-2.130216597243232091e+00,9.920597811806946993e+02,1.000195469511564426e+02,2.629875193884507745e+00,8.942898652764696976e-02,-4.048905338185521674e-01,-1.094271605423371291e-02,-9.798662263561574548e+00,1.678247229765966893e+02,-2.369283455665901261e+00,1.001737135634639397e-01,9.037097964516330531e-03,6.770115260585005124e-02,-3.702102826479837516e-02
3.793899999999999864e+02,5.315019507233617446e+01,-2.130154501350732588e+00,9.912140354104340076e+02,1.000197004370358513e+02,2.631666400366152736e+00,8.845135753272792556e-02,-4.045502156234326852e-01,-1.124987636034310845e-02,-9.798355488910171829e+00,1.678258331508725689e+02,-2.369798775178089567e+00,1.014150885752582443e-01,1.389654374109556001e-01,-5.793448037927387273e-02,-6.267032555366749622e-03
3.795900000000000318e+02,5.315001910200892610e+01,-2.130092407152435197e+00,9.903682907633483410e+02,1.000195615445161081e+02,2.641136451550547104e+00,9.168828598837563959e-02,-4.050230153842296343e-01,-1.115145064296526115e-02,-9.798348305312380546e+00,1.678225549868901965e+02,-2.367970217307143077e+00,1.002802743765867227e-01,-4.717188920323830276e-02,-3.848950997342028696e-02,7.185934846907876539e-02
3.797900000000000205e+02,5.314984313200894661e+01,-2.130030314687263893e+00,9.895225419728085399e+02,1.000196065287778993e+02,2.643620741708827548e+00,9.088065029365832714e-02,-4.049876471701008285e-01,-1.134031376034782060e-02,-9.798488328787746227e+00,1.678232632986164674e+02,-2.368462213300902341e+00,9.958611277408305207e-02,1.426860003263466861e-02,-1.065278408378503017e-01,3.654649023817881093e-02
3.799900000000000091e+02,5.314966716232107302e+01,-2.129968223794047155e+00,9.886767904702574015e+02,1.000196122637686358e+02,2.648988715809455829e+00,8.945339530232931935e-02,-4.046077457842545133e-01,-1.129349055078862282e-02,-9.798707695955807040e+00,1.678223018344575053e+02,-2.369285056597921990e+00,9.929917696542182870e-02,1.338957032066593333e-01,-7.642948300264029715e-02,-7.785885088845333202e-02
3.801899999999999977e+02,5.314949119288727530e+01,-2.129906134593904543e+00,9.879326102184131742e+02,1.000196841509754648e+02,2.651628819155090522e+00,9.006497121638190606e-02,-4.047429808941503393e-01,-1.080249328792714375e-02,-9.798513389070382829e+00,1.678229708627384582e+02,-2.368865051570857805e+00,1.019880644842878353e-01,5.428003454697775260e-02,1.322250949063263070e-01,6.024488178013353776e-03
3.803899999999999864e+02,5.314931522366192951e+01,-2.129844047186356448e+00,9.870868568653240800e+02,1.000198161199062099e+02,2.654281225913886821e+00,8.509248060069563024e-02,-4.051063835700858262e-01,-1.093927714597268605e-02,-9.798528810675030343e+00,1.678236139449986126e+02,-2.371718708260500907e+00,1.014079722258331012e-01,-9.723101211112422648e-02,4.927665793500560221e-02,-1.319959204052244088e-02
3.805900000000000318e+02,5.314913925452143673e+01,-2.129781961440377014e+00,9.862411106536164880e+02,1.000200919664474810e+02,2.653968536112572885e+00,8.099347304557547034e-02,-4.048400461163167985e-01,-1.123298892945164343e-02,-9.798523923473544173e+00,1.678259382087033202e+02,-2.374049990721980308e+00,1.008671705629312493e-01,1.901588176283505044e-02,-6.753099712232080165e-02,-1.089616815107299214e-03
3.807900000000000205e+02,5.314896328532032044e+01,-2.129719877142467688e+00,9.853953817160800099e+02,1.000203740225556572e+02,2.657655279833397888e+00,7.832598230579801424e-02,-4.050603538998625575e-01,-1.125058240304381910e-02,-9.798598495943695141e+00,1.678259427138912940e+02,-2.375538088693935013e+00,9.962043821017549372e-02,-1.604103439566560360e-02,-6.527975363430982281e-02,2.602460339475044446e-02
3.809900000000000091e+02,5.314878731593837813e+01,-2.129657794185002118e+00,9.845496774530038238e+02,1.000206518957997304e+02,2.663126642297549918e+00,7.346006401197779923e-02,-4.049905033541221222e-01,-1.137133862999973981e-02,-9.798641551104994463e+00,1.678249266030573779e+02,-2.378239435358816323e+00,9.963184224679227929e-02,1.735523503886234400e-02,-1.187033359039363634e-01,2.243421868612333406e-02
3.811899999999999977e+02,5.314861134628952044e+01,-2.129595712546372699e+00,9.838049098309129477e+02,1.000209525414504839e+02,2.668373808433514238e+00,7.606248991595965236e-02,-4.048663783572772346e-01,-1.125145702284317817e-02,-9.798555861603839290e+00,1.678240289318404734e+02,-2.376681544598857165e+00,9.816832931241976923e-02,4.140941385329285906e-02,-6.602955573554035451e-02,-1.609288660840815788e-02
3.813899999999999864e+02,5.314843537639053750e+01,-2.129533632062711401e+00,9.829592659380286932e+02,1.000214019677880373e+02,2.669014064642358353e+00,7.253930580736511757e-02,-4.047387559997526751e-01,-1.090262579375646593e-02,-9.798483023511167289e+00,1.678257448883667280e+02,-2.378621880445393355e+00,9.756472490223215555e-02,5.388201279803905841e-02,8.562742300582762423e-02,2.194872414099000371e-03
3.815900000000000318e+02,5.314825940619076050e+01,-2.129471552602701045e+00,9.821136554526165128e+02,1.000217333918491960e+02,2.674992266290906251e+00,7.022503291448867202e-02,-4.050588792051419973e-01,-1.113789656308013937e-02,-9.798491257907560481e+00,1.678243708773326262e+02,-2.379922731420355486e+00,9.425764418283567869e-02,-5.546244153547182781e-02,-3.226705353473489218e-02,4.010832420644210722e-02
3.817900000000000205e+02,5.314808343566387805e+01,-2.129409474023991056e+00,9.812680809879675508e+02,1.000222509394485826e+02,2.674246889685713224e+00,7.162771211235696711e-02,-4.052215938922379412e-01,-1.103006667785389611e-02,-9.798340050102524401e+00,1.678268521300726377e+02,-2.378952966751256781e+00,9.631661733668868408e-02,-1.196347529504560719e-01,6.944434228029565045e-03,1.003851969705495673e-01
3.819900000000000091e+02,5.314790746484810313e+01,-2.129347396372987422e+00,9.804225391903892159e+02,1.000226222022544249e+02,2.677995870119099564e+00,7.229660473699706102e-02,-4.047520341626380525e-01,-1.091779297629465184e-02,-9.798597377021964761e+00,1.678267839918588891e+02,-2.378388894174748636e+00,9.913396750096965804e-02,5.528803874864354068e-02,8.114208654168100776e-02,-4.981303481540156480e-02
3.821899999999999977e+02,5.314773149376309647e+01,-2.129285319830549028e+00,9.796772702615708113e+02,1.000230344563363616e+02,2.679449745879532330e+00,7.246557409373100000e-02,-4.048732211730332597e-01,-1.106073363525222897e-02,-9.798583634941056886e+00,1.678280385728481860e+02,-2.378232233276216689e+00,9.756597201515219975e-02,3.817331516001196828e-02,1.828639513480773832e-02,-1.109474811404489655e-02
3.823899999999999864e+02,5.314755552240689696e+01,-2.129223244269655702e+00,9.788317928463220596e+02,1.000234332718791563e+02,2.683557839142774792e+00,6.921635694027816754e-02,-4.048033389798496029e-01,-1.101699443431636283e-02,-9.798524725448629624e+00,1.678277445261493313e+02,-2.379948663787973206e+00,9.873754067565750081e-02,6.133937671590592583e-02,4.057126360436477674e-02,-1.902248947844617510e-03
3.825900000000000318e+02,5.314737955069308128e+01,-2.129161169750192428e+00,9.779863525610417128e+02,1.000237835678982634e+02,2.689244001252781846e+00,7.140745909679413472e-02,-4.048578904222093766e-01,-1.119911765632509298e-02,-9.798627951134292857e+00,1.678266002700671322e+02,-2.378537767780832368e+00,1.000636522986758370e-01,1.883163681525892169e-02,-5.374058555786952879e-02,-4.764078302023177364e-02
3.827900000000000205e+02,5.314720357862348266e+01,-2.129099096455758122e+00,9.771409486019983888e+02,1.000242567497360682e+02,2.690827589851380264e+00,7.148996902700410772e-02,-4.047939232383030994e-01,-1.095128199271511518e-02,-9.798561132397791695e+00,1.678278222961029087e+02,-2.378319088994158115e+00,1.021026393735086080e-01,1.520942297532643442e-02,5.267460813947325016e-02,-6.623056958781427250e-02
